0.34823073039909724 0.2612577594179464 -0.33735767970057695 -0.30610903538763523 -0.2891801144731672 -0.11567994715082214 -0.1951599790910749 -0.32325808331370354 0.28625668149049344 0.276811384865524 -0.35208900395388665 -0.3741436374226683 -0.574506018997023 -0.18005842257193044 0.27627067591406795 0.7683830370538329 -0.14365213478786723 -0.012428415329563186 -0.1141501952446752 -0.3059506107268757 -0.4734274425396794 -0.16630286915766956 0.6153786216715449 0.8779089116540394 0.26505832510118027 -0.16552648252170338 -0.04141212667117974 -0.23396780221772037 -0.2824906380111842 -0.448445319149055 -0.2874127653378405 0.08259980863352355 -0.02622207152461143 0.35484845723074515 -0.05369187870651091 -0.1442660960417829 0.09016965627118848 0.4058036134627305 0.08727099084123772 -0.2785086639617619 -0.4371366673884423 -0.18259711366447032 -0.42571954522281885 0.07500008229582913 -0.239623758500736 -0.45993515371197935 0.1640948892056354 0.25028801959400115 0.12776384080720354 0.14663672233980737 -0.304600872221942 -0.29592614399122175 -0.2254515283643023 -0.3054554409004356 -0.31007458588206455 -0.3184929066337645 0.6579224407476815 -0.08072719149487584 -0.3068816724821533 -0.1325810288177117 0.05173058600446798 0.5057208145919599 0.19775482916846063 -0.019250115581886156 0.49008582027530984 -0.5225096714535826 -0.6112926262185762 0.45948081546904224 1.1278592134384733 0.02448461769381538 -0.5950875412182588 0.5423000047081395 -0.37999479002074193 0.28103587129398394 -0.36734020053163957 -0.2384624133180631 0.41137770242302824 0.10823609020678161 0.5052910525302746 0.7898564500440108 -0.26427040163329557 0.28026072499587346 0.366818023723011 -0.019460677982638834 0.08049300336585331 -0.006886069319750133 -0.5071341219897333 -0.4706046190112829 0.2573115241983415 -0.2082484021880909 -0.2659157601822364 -0.01796072121150198 -0.16642438060309933 -0.032739613902537566 -0.04283237418061808 -0.15277720697371192 0.08209128059618372 0.2373726515981712 -0.08211480595146943 0.13065127070417235
0.4155506331966414 0.3134919779014308 -0.40369952692766675 -0.36724163603348037 -0.34862466257220753 -0.13661242724047043 -0.23193181840664087 -0.3914670606919875 0.34184252747839006 0.3307793960502992 -0.4231875239268023 -0.4484950248501264 -0.6886552960053086 -0.21766107548649113 0.3351005465199705 0.9176134042069316 -0.1687295299892624 -0.013530835564791536 -0.13630869707558305 -0.3679502509891366 -0.5654642816322545 -0.19954725498023132 0.7374757292804619 1.0480412214590857 0.3178314586348521 -0.1937608211208135 -0.04746495465515181 -0.27978080860959986 -0.3398404862056486 -0.5344852207073321 -0.3458945251601593 0.09814018035385137 -0.028799295842181893 0.4208950413825611 -0.0683629492953575 -0.17084235317539423 0.1061638119785736 0.48359334785103175 0.10381894697978472 -0.3296029725399179 -0.5271974736234794 -0.2178525923099369 -0.5094754013232887 0.09153351393625296 -0.28502890484873206 -0.5520361307628142 0.19413967921864242 0.29896422072003287 0.15363881484721786 0.17547770777964616 -0.3665769326648054 -0.35493941709360416 -0.2699863955025406 -0.36868917668354695 -0.3724787576434513 -0.38166799366939813 0.7823464983515441 -0.09539108566318949 -0.36705701279512143 -0.15865511102834717 0.060756027907288325 0.6033157753602912 0.23854586005831757 -0.021495213536521382 0.5871277673821896 -0.6214809012971818 -0.7292621648528924 0.5467089061435156 1.3486290391162037 0.03052861899661366 -0.7118294137390331 0.6475238462661703 -0.4542127980540196 0.3315218680421822 -0.43933213150749606 -0.28333640430588275 0.49485151331095645 0.1282850890160383 0.6029475064513584 0.9435124862830465 -0.314977501234971 0.33711755769948165 0.4393529000040144 -0.02354428538121283 0.0931496936106123 -0.006382467982790937 -0.6036677825419853 -0.561609353646636 0.30942339449655265 -0.2505619525971512 -0.3215327501591916 -0.02285545596164108 -0.19567726881350003 -0.03580847038072534 -0.05169679612154141 -0.18220356471293295 0.09729073610777657 0.2853251876526823 -0.09806602476242308 0.15392923795074845
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4101864307247583 0.3079192359882948 -0.3976204984055291 -0.3625152869067425 -0.34208367200898787 -0.13563637909922568 -0.23118953535994213 -0.38339361304796543 0.33611203553605706 0.3238728597587455 -0.41465331718415743 -0.4418162408420035 -0.6753869043220014 -0.2080136476490166 0.32903338240594754 0.9047204165817088 -0.16975381091376016 -0.013388822675023544 -0.13315320744133655 -0.3614920459461451 -0.5597330557328889 -0.191100996740598 0.7275709853838047 1.0306071484341257 0.3128110486835677 -0.1922339672899163 -0.04750268657376329 -0.2765924122612623 -0.33362446349084135 -0.5284666702002963 -0.33964275297025337 0.09763593878761317 -0.03018468525260687 0.4135448484298503 -0.06465914829389094 -0.17034793227926018 0.10283521580147921 0.4801336464719967 0.09857245896437822 -0.32709159071917737 -0.5176630232242807 -0.21717824535481933 -0.5007936186166555 0.08887705548324683 -0.2812737142779834 -0.5432848929194734 0.19232871233966323 0.29460568048976243 0.15032162832381624 0.17460598211654277 -0.36205783887435833 -0.34489262681416866 -0.26596901643525567 -0.35996820500323307 -0.3626896645310485 -0.374477818597018 0.7727188870325805 -0.09474230641048521 -0.36108983177015735 -0.15800799431669857 0.05889608424941769 0.5943302090219673 0.23378558444692904 -0.01864396198042443 0.5770935458619327 -0.6152803337336669 -0.7182163001158305 0.5402985295945508 1.327358987219932 0.03233219719550107 -0.6982100387667155 0.6368329718130671 -0.44498112069953594 0.3289439904713823 -0.4343037032825035 -0.2786677526676231 0.4863758564799003 0.12638877056099684 0.5944796215984341 0.9312206970287427 -0.31407165094729395 0.33054721212360044 0.43232709134885694 -0.025051448956806017 0.09197783663506515 -0.0072595184942803185 -0.596486379865617 -0.5595824001497784 0.30626642867742526 -0.24639023092365073 -0.31358240834707696 -0.019585628503503563 -0.19495612101614354 -0.04045560040638872 -0.04993062513676705 -0.17823587183234085 0.09787833323676867 0.2806554353263627 -0.09623565479376985 0.15086247279654227
0.3677451645402743 0.27701603824372845 -0.35631488004664535 -0.32434787442657453 -0.30637124755363215 -0.1216190362975905 -0.20641965975970786 -0.3433378632757029 0.3022756990389115 0.2918599613563584 -0.37274179138704505 -0.39582069425203914 -0.6057531025356431 -0.18858154090398827 0.29480268070028187 0.8113569747264906 -0.15091359112020059 -0.012514495002140512 -0.12001390753932152 -0.32428794790594623 -0.49979439410424537 -0.17389781326795362 0.6510781576056207 0.9253589228474509 0.2807823943809789 -0.17106222684215536 -0.042631080853858874 -0.24789938722436847 -0.29842523978609664 -0.4730359457724806 -0.30400735261702094 0.08697691098152455 -0.026608985633438095 0.3719767887824189 -0.058717778541020414 -0.15266018449742277 0.09357817181328662 0.42898834666681135 0.08907136042432633 -0.29165706483872444 -0.4640796669175692 -0.19429679072644807 -0.44969776214022084 0.0800454609318868 -0.25292932788654293 -0.4866456498531189 0.17235374747651463 0.2644738794585133 0.13526683536447393 0.15471399359559534 -0.32390064266553825 -0.311477524578728 -0.23749354617393692 -0.3239313152348884 -0.32691366966839913 -0.3369274716628454 0.6925405281134577 -0.08388203019045658 -0.3237894176675233 -0.14125901702454174 0.052737477354818346 0.53349151652933 0.20986595707749686 -0.017418541218788296 0.5174917032132709 -0.5490972843156066 -0.6434862293612003 0.4836796063268296 1.190123095864726 0.026866417600928384 -0.6268671775741554 0.5712346939182901 -0.39952001887320315 0.29447926365700766 -0.3884919582644182 -0.2493221668214276 0.4365381209514861 0.11307624611986837 0.5333600153398013 0.8339607156639066 -0.27923652961649975 0.2975570843299355 0.386788460684703 -0.020840987101687927 0.08253701336539859 -0.006236534031873289 -0.5340048639956757 -0.49801554257554986 0.27374784720987605 -0.22046202846675475 -0.2806740905480268 -0.0191008791759835 -0.1738652690726106 -0.034600371068055746 -0.0451011398294995 -0.1612262484162206 0.08673606465353574 0.2513695262824283 -0.08634817914299614 0.13671204462325393
0.4465024415007297 0.3347944452605666 -0.43075834375191874 -0.39299341969865753 -0.37338746870134737 -0.1470989007032179 -0.2494950355575519 -0.41892961204606805 0.3651668077156423 0.3525284039986102 -0.4519292519408021 -0.48073197788301303 -0.7355380694362077 -0.2297437268883941 0.358274307795503 0.9815073136953597 -0.1832946791967496 -0.014061484657468874 -0.14480860839211482 -0.39372249417244753 -0.6053087805259101 -0.20994479858138143 0.7878896156127783 1.120438786342423 0.34180492455972 -0.2064377476134278 -0.05103628077503867 -0.3012505890108011 -0.36219335929986013 -0.5726165864418479 -0.37009095511537915 0.10468535175537096 -0.03155292735925499 0.4489845668183679 -0.07192029484220722 -0.18395086296616084 0.11197918234516847 0.5192019052882778 0.10915724148954008 -0.3540256460732285 -0.5624905977635941 -0.23472416438558635 -0.5452818859844132 0.09721376219184752 -0.30489835528993703 -0.5879844465748744 0.2077884699287329 0.3208253688000618 0.16268824272110385 0.1890456533019847 -0.39173386529325804 -0.3770564904317577 -0.28826537254722195 -0.3928276629365505 -0.39496180654919527 -0.4070017641172447 0.8372871853569721 -0.10161151175828095 -0.39284574159203056 -0.170168905013657 0.0648495863300768 0.64585627837384 0.2548449069380443 -0.021544141549074605 0.6284673101011109 -0.6643269969586362 -0.7792001193032619 0.5855427371694687 1.4408523307994325 0.03487833579407727 -0.7599489650431466 0.6921104310833394 -0.4846148645465678 0.35600365436774617 -0.4709404114277122 -0.30246299497307616 0.5286258972705679 0.1371676987287851 0.6457967529509295 1.0100693028182426 -0.33765255029689756 0.3598937195666293 0.4694266793060493 -0.02640418100425914 0.09985694453179678 -0.007570564213080055 -0.6455639164022943 -0.6024604279825345 0.3320609212535969 -0.267101670585652 -0.3425786048471135 -0.021830530682215812 -0.21065598216522088 -0.040980290625544084 -0.054894623601865804 -0.19318626602081226 0.10595551687490909 0.3052437465162353 -0.10422453619514968 0.1637976722088345
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3483536822679097 0.28272949292021954 -0.3800276941412194 -0.33079085504535327 -0.3077808546101093 -0.15883306869169234 -0.24547396940853933 -0.31729111663508386 0.3182950016343966 0.34796485221784584 -0.4050849433365474 -0.3932000055275546 -0.5683953703950593 -0.20754835643815944 0.2660066712309182 0.9389085160912412 -0.13799534378807612 -0.024899551560674287 -0.18057106675155266 -0.3138841063838606 -0.48553589955684107 -0.2014085172088283 0.7119565161277249 1.0066382897792348 0.24439619226265508 -0.21736449356395515 -0.018764664581569005 -0.2536008214747372 -0.3220310680594912 -0.5259214610478301 -0.30411156248538546 0.09596723985708479 0.010796835522666413 0.45217660992780023 -0.05947156274093576 -0.1715065662711666 0.13452558051817012 0.4299702858374377 0.08198434146582774 -0.27834419044962594 -0.4791838247744236 -0.20938879616557068 -0.4948275789891364 0.09205974723623211 -0.3159963772469052 -0.5216753891829378 0.24759960436828696 0.300834813693562 0.14816312591887207 0.1162524202973493 -0.3387100456555368 -0.35138106684253856 -0.27490290361352765 -0.3720337343758126 -0.3569502307867311 -0.37412528634356085 0.7639547566212951 -0.07741619431157708 -0.32106554974760315 -0.17761434665488102 0.020466653160027163 0.5725386602578649 0.2737246370704913 -0.025419440238774016 0.5544422704631545 -0.6101199035758188 -0.7277459835894643 0.5708957909410641 1.3021063797152157 -0.020749492126368327 -0.6850626327951622 0.6285225399680863 -0.4048027190332342 0.3170734925705726 -0.39129102156367035 -0.24264541018278202 0.45477898221961255 0.13697071133423275 0.5801108819165617 0.891053041306793 -0.3149514097400057 0.37619121759910445 0.402696543076568 -0.023302028162436778 0.10330036293105727 -0.013258359056539944 -0.5541784236338109 -0.5401159759765123 0.31913968299924855 -0.21122686322600503 -0.25440007787357993 -0.05479654972117089 -0.21187230079897507 -0.02271871947952929 -0.07098780701554536 -0.24044626287983992 0.11215784194305314 0.27019247358839493 -0.1336827676196043 0.19035317450109276
0.35827419152465906 0.26978058056087906 -0.3474155355328589 -0.3162267602817068 -0.2986203287728131 -0.11871057366545174 -0.20140934506433839 -0.33419371950949156 0.294921749327044 0.28442528523519556 -0.3633633338469551 -0.38574213365682364 -0.5900841750263861 -0.18389713613360345 0.2871609095689816 0.7912331962825431 -0.14751066832736917 -0.012460678923550373 -0.11709228727413029 -0.31599833664034355 -0.48717420451667454 -0.1694573149122542 0.6346692672846943 0.9023208646906002 0.27336314460262656 -0.16688154223896057 -0.04163454695995409 -0.24137812459489072 -0.290941145136771 -0.4613832952524448 -0.2961912397303957 0.08473932279675762 -0.025737153698994573 0.36296017324265917 -0.05715312650239737 -0.1488437268394438 0.09128680435503739 0.4181825325210415 0.08678946697075977 -0.2841693202641004 -0.4522600626579071 -0.1894394972813769 -0.4384657956733044 0.07794067535916144 -0.2467961628120811 -0.47456461133798133 0.16832129742247348 0.2578629967285676 0.13201862092919942 0.1507184634980142 -0.3154768309214114 -0.30352593980047654 -0.2317112150560567 -0.31567894887137277 -0.3187679327276735 -0.3283854637387442 0.675466649415676 -0.08179319297373405 -0.315465243124274 -0.13780119820170486 0.05122206278364355 0.5200556884572077 0.20475421035758215 -0.016878358494177383 0.504383780846149 -0.5357603472308692 -0.627810168610223 0.47159439316263585 1.1605349124412747 0.02615490997027592 -0.6113357485467323 0.55683855054035 -0.38918769203648773 0.28737677894759406 -0.3792036926087815 -0.24307364725275837 0.42530151175104836 0.11029087883466179 0.5200634888061131 0.8130791452381941 -0.2723856585454335 0.2901615164535249 0.37721605487895976 -0.02038466643885629 0.08059523227850886 -0.0060123268767404555 -0.520763812858737 -0.4858812694908695 0.26673904799748116 -0.21478371981253205 -0.2732256248263923 -0.018698560163878875 -0.1695784896360152 -0.0338972461754923 -0.04382312392506597 -0.15720258505791704 0.08429570353974951 0.24498721154235314 -0.08430682326379678 0.13354834622667738
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4548060011238704 0.3427670642049634 -0.4416756900900509 -0.40246929817385535 -0.38268314126435143 -0.14878451142249105 -0.25381406345150026 -0.4291792379126491 0.3738880309401793 0.3614765717293267 -0.462476371349112 -0.4925394976744428 -0.7534095877999789 -0.23740677259047516 0.3672647691328166 1.0045945125311846 -0.18500021310137527 -0.01422964584435249 -0.14940010554346372 -0.40209488156688167 -0.6198143197616446 -0.21728010470894787 0.805749660346919 1.1464886086250772 0.3493369977295515 -0.21101061634817597 -0.05171195910315873 -0.30839726029807935 -0.3716900012059341 -0.5850156398591935 -0.37945215687113887 0.10715047871804018 -0.03243590958390996 0.45936561059352243 -0.07414449331253081 -0.18638642318364873 0.11663664755860736 0.52965791127491 0.11154130681688912 -0.36163042213593144 -0.5774590099554189 -0.23876933722931426 -0.5574226183089195 0.09979531798080643 -0.31328721736645093 -0.603103454533084 0.2118656918223678 0.32689053773265186 0.16797479649130764 0.19284498791239457 -0.4018079003035382 -0.3886216254827559 -0.2969721537958776 -0.40357479734211665 -0.40655942793273425 -0.417473360812437 0.8548881230744882 -0.10315969935254543 -0.40243125393317314 -0.1745894595997015 0.06639310489481431 0.661104969396547 0.2622238063868281 -0.02305605852689041 0.6432256722546299 -0.6799924153019674 -0.7969160030115745 0.5987343982342281 1.4757444118731655 0.033722164100254304 -0.7782742836025136 0.7093809505404352 -0.497110986521875 0.3635677813081202 -0.48030079772433965 -0.3090543025182342 0.5415063967902825 0.13983419188116386 0.6595613323625003 1.0330581728194375 -0.34492235325251386 0.36824006155802635 0.4800553147215396 -0.02579826193596091 0.10129379664158478 -0.006616454091869173 -0.6604988021717872 -0.6149107861874654 0.33892561484526595 -0.2743520530857495 -0.3520026903406688 -0.024400691810569697 -0.21501850612730777 -0.03975084386479466 -0.056284186022821814 -0.1994412919034403 0.10680108342785388 0.31274084078904707 -0.1074457151078434 0.16894982235226053
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4423353817067383 0.33513088789700035 -0.43223166373996613 -0.39337660364724475 -0.36811135370996506 -0.150259292246226 -0.2533656714578469 -0.4094311301236945 0.3680667625466252 0.3549530703355284 -0.4523847823181902 -0.47751727460554855 -0.7297674131524914 -0.22821125824018107 0.3522499461678843 0.9853306500350728 -0.18527354067170082 -0.017525862590820694 -0.14608141996979931 -0.3912683655096985 -0.6068041748119012 -0.21030896410229616 0.7898319363662535 1.1227579346912748 0.33659715723479167 -0.2107568375307464 -0.051981262547676176 -0.2978735288082081 -0.3607763687340433 -0.5739165081930182 -0.36457659945111065 0.10475095892787281 -0.031309535359683005 0.4549003793269067 -0.07095727810690947 -0.18717665615258738 0.11393955394091523 0.5211330109287862 0.10735331179218038 -0.35150205793872696 -0.5583776811219971 -0.23503735487910865 -0.54455364535234 0.09715157799313173 -0.30833843554479673 -0.59050060740179 0.21395973073702088 0.32035924225141676 0.16258955593837207 0.18526558979989632 -0.3917218466727611 -0.3756413606187219 -0.28828664919744956 -0.3912367343163008 -0.39578845282598835 -0.4092789633295444 0.8445975143078934 -0.10189165194991373 -0.3903270618106677 -0.1710443729603225 0.060410855401749036 0.6434464022407637 0.2551694215439698 -0.019575279938769254 0.6270891360472888 -0.6706436169744634 -0.7844835268333554 0.5891466920318849 1.4454818422467832 0.030141705639406983 -0.7617711098727715 0.6920268209822311 -0.4823418842382072 0.35846583786256175 -0.47314097116331516 -0.3018162467941532 0.527448610169813 0.13763038686695783 0.6467849573750487 1.0115997360690552 -0.3408159879447125 0.3620762966251384 0.4691442862591323 -0.026080728008630958 0.1021940324058318 -0.007917508238118471 -0.6493994541301885 -0.6061864513946656 0.32958952145075754 -0.26642022457192926 -0.33533270154422257 -0.024713102713576518 -0.21171217359027222 -0.04315191862406209 -0.05400669501378776 -0.19609341530389535 0.1049062558483777 0.3019689306931789 -0.10690013509627212 0.16819879293325357
0.47693389005270664 0.3525466008324419 -0.4576085001842686 -0.4162562209505426 -0.3976431578175043 -0.15673548469709678 -0.26536600130772137 -0.4462633391680277 0.3889374006337122 0.37681798887585854 -0.4782472892978188 -0.5098701876324966 -0.7810854801766413 -0.2438767099165884 0.38002086307539645 1.0435184122812327 -0.1931266152482156 -0.013647905477504853 -0.15458810570619433 -0.41856732658166235 -0.6414146589358216 -0.2218256700282876 0.8369638057243403 1.1887084664371999 0.36396899156312906 -0.21553262724267805 -0.05287282600867278 -0.32266437437425816 -0.3829481587492172 -0.6088311526236003 -0.3932420416816097 0.11040497291327009 -0.0331592160397201 0.4765006464086068 -0.07742095785342036 -0.1971914314028412 0.12205366495839806 0.5508478755617271 0.11339697427288427 -0.3778771720118011 -0.59932775746869 -0.2506045285250445 -0.5819458381485437 0.10309382937291799 -0.3259406655864871 -0.6253161973613517 0.21916082115959676 0.34367211852425145 0.1751406054039683 0.20153993506486903 -0.41588502798391425 -0.39954539967457886 -0.30812341284953343 -0.4167865893256891 -0.4199499792277651 -0.43237060051836557 0.8867120287664558 -0.10677297719666967 -0.417373648411898 -0.18576496112180632 0.06969209064972466 0.6886551250784617 0.27256137682833587 -0.02125266022947313 0.6668786845250946 -0.7032088651321828 -0.8264395471500314 0.6194974980418287 1.5295918537708728 0.036814591978960066 -0.8059283003727298 0.736824674896248 -0.5137315184363852 0.3783556767460971 -0.5001435767474544 -0.3208400035332686 0.5616791023386886 0.14647966296331066 0.6846403902771113 1.0730393521244759 -0.35947980269101326 0.38219754910096526 0.49744085199199617 -0.027882539518348338 0.10419344950502779 -0.008116785195496683 -0.6857188340964848 -0.6410565500302018 0.3572683383245021 -0.2830764883420552 -0.36180207600979053 -0.022414463498179153 -0.22523856181499508 -0.041557040312276826 -0.05841151726654852 -0.20700228557436037 0.1138251457975813 0.32584242389867024 -0.11007942396352756 0.17530860188012215
0.40433997573865305 0.3060416871156781 -0.39394444647148635 -0.35846392070356614 -0.33663014129854263 -0.13598690672526675 -0.23072614976292127 -0.3737933452517551 0.33465826211810723 0.3209603751625525 -0.41183500014886953 -0.4355728928592479 -0.6663575766801062 -0.20596343985725327 0.32280906176832747 0.8959494267921502 -0.16993414047795655 -0.014985540582775608 -0.13171665455114728 -0.35665507488781995 -0.5539807722022788 -0.18933156868155332 0.7189405906733971 1.0212397376721005 0.30752853037644756 -0.19175644913007434 -0.048125394483584355 -0.271827711381456 -0.32858176877262046 -0.5227599531677422 -0.3328052124284965 0.09613633628540054 -0.029674801690882043 0.41344726194007936 -0.06369400548106184 -0.17045649688862974 0.1022325488761906 0.4757554563767911 0.09841404182013622 -0.3219305233423115 -0.5099093751430853 -0.21645136924940106 -0.4958000653004784 0.08816121801701736 -0.2800894473872771 -0.5377686010595722 0.19322625438502314 0.2918340307881868 0.14925556599418308 0.1700454942485043 -0.3564252561511123 -0.3418448295822716 -0.2613738842533003 -0.3560740514394022 -0.3587131045357068 -0.37246635015979707 0.7691747469074312 -0.09385407879556468 -0.3561805954696499 -0.15435006916087002 0.05618063088465181 0.5876830131069671 0.23116654102352868 -0.019040043607616332 0.5699086169335635 -0.6111011649073803 -0.7130724443006793 0.5358376249298082 1.3143810202512312 0.02978436502590228 -0.6923952353981405 0.6290152001018874 -0.4397959023991422 0.3284900860389717 -0.43146788689170584 -0.2752710652312234 0.48040965021554516 0.12420376345136785 0.5899503553143343 0.9221385130153197 -0.3095443603662455 0.32853000446322905 0.4275424683807915 -0.0237086434845186 0.09209269387675628 -0.0068976753623518385 -0.5921011899771407 -0.5532830543278074 0.2987599879432752 -0.24404847391939488 -0.30680347402395486 -0.020658689815758247 -0.19172395330318237 -0.041423596345042196 -0.049067250766294666 -0.17690496780597456 0.09507940853428767 0.2755649481655147 -0.09554363587841974 0.15235252998003077
0.4211979724570924 0.3181170551366641 -0.4101691612892825 -0.37450901421238175 -0.3496203993834694 -0.14135517075698337 -0.23981292855272196 -0.3893784003748749 0.3486346607472493 0.33505021765110843 -0.4286199119404791 -0.454505371201714 -0.6945658593282381 -0.2145200300765056 0.33526045871863824 0.9330653703615347 -0.17859751839184937 -0.01577881298184117 -0.13688041888407332 -0.37112166801965013 -0.5773630898492121 -0.1966448622489614 0.7491585867861228 1.0633000600967348 0.32064334564026653 -0.20017381035288948 -0.0501502281259937 -0.2825079587554293 -0.3422419054011427 -0.5440613242409984 -0.34687053494918973 0.10001820597041294 -0.03135332395530505 0.4299644664485262 -0.06625006523629381 -0.17749373864104845 0.10620590129697996 0.4959447975299373 0.10231966042608422 -0.3350968198382197 -0.5311098394464262 -0.2252329429322333 -0.5163690311290463 0.09167573326274533 -0.29205285588290936 -0.5604452899315898 0.2019422733693482 0.3040482935651859 0.1549862056865027 0.1767104456842203 -0.3719674664497468 -0.3556024965350024 -0.2722311875557307 -0.3707530797337708 -0.37285947634821165 -0.38841011689293276 0.8012112356167033 -0.09834958406516657 -0.37116418039044424 -0.1606241200981164 0.058715914858959585 0.6117758116574946 0.24042291260434326 -0.019712515462765482 0.5933550832017979 -0.6366505392867586 -0.742435251345268 0.5586078072556798 1.3686825266767362 0.03155891500460056 -0.7211937610036838 0.6550673526474593 -0.4579140790477858 0.3417211260750705 -0.44949067032878626 -0.28720939096919496 0.5007346312440237 0.1293979517722167 0.6141409185130774 0.9601922543800395 -0.3230174093779107 0.3422267367132008 0.4448738578440888 -0.02458243218399436 0.09526947657838002 -0.00653708404050641 -0.6170493133528077 -0.5769642647240103 0.3121726362928401 -0.2537419394624668 -0.31974969106662715 -0.021852981039577436 -0.19952929290290813 -0.04344801915259432 -0.051114857581484575 -0.18427544689349692 0.09937697025746257 0.287249258864 -0.0993349529718832 0.1578466079301947
